[bb05847a]   scope: epoch
[bb05847a]   size: 580477
[bb05847a]   split: train
[bb05847a]   timestamp: 1692955078.4337146
[bb05847a]   type: KvsAll
[bb05847a] Finished epoch 306.
[bb05847a] Saving checkpoint to kge/local/experiments/20230810-154248-simple_selfloops/00062/checkpoint_00306.pt...
[bb05847a] Removing old checkpoint kge/local/experiments/20230810-154248-simple_selfloops/00062/checkpoint_00290.pt...
[bb05847a] Starting epoch 307...

[bb05847a]   batch  651/2267, avg_loss 2.2627E+00, penalty 8.8025E-07, cost 2.2627E+00, time   0.01s[K
[bb05847a]   batch  652/2267, avg_loss 2.3124E+00, penalty 1.1074E-06, cost 2.3124E+00, time   0.01s[K
[bb05847a]   batch  653/2267, avg_loss 2.4957E+00, penalty 1.5613E-06, cost 2.4957E+00, time   0.01s[K
[bb05847a]   batch  654/2267, avg_loss 2.3515E+00, penalty 7.5352E-07, cost 2.3515E+00, time   0.01s[K
[bb05847a]   batch  655/2267, avg_loss 2.2810E+00, penalty 1.1770E-06, cost 2.2810E+00, time   0.01s[K
[bb05847a]   batch  656/2267, avg_loss 2.3671E+00, penalty 1.5358E-06, cost 2.3671E+00, time   0.01s[K
[bb05847a]   batch  657/2267, avg_loss 2.3097E+00, penalty 9.8281E-07, cost 2.3097E+00, time   0.01s[K
[bb05847a]   batch  658/2267, avg_loss 2.3259E+00, penalty 1.1364E-06, cost 2.3259E+00, time   0.01s[K
[bb05847a]   batch  659/2267, avg_loss 2.4633E+00, penalty 1.1792E-06, cost 2.4633E+00, time   0.01s[K
[bb05847a]   batch  660/2267, avg_loss 2.4128E+00, penalty 1.6127E-06, cost 2.4128E+00, time   0.01s[K
[bb05847a]   batch  661/2267, avg_loss 2.3191E+00, penalty 1.5082E-06, cost 2.3191E+00, time   0.01s[K
[bb05847a]   batch  662/2267, avg_loss 2.3513E+00, penalty 1.1080E-06, cost 2.3513E+00, time   0.01s[K
[bb05847a]   batch  663/2267, avg_loss 2.2965E+00, penalty 1.5652E-06, cost 2.2965E+00, time   0.01s[K
[bb05847a]   batch  664/2267, avg_loss 2.3209E+00, penalty 6.3363E-07, cost 2.3209E+00, time   0.01s[K
[bb05847a]   batch  665/2267, avg_loss 2.2176E+00, penalty 1.1566E-06, cost 2.2176E+00, time   0.01s[K
[bb05847a]   batch  666/2267, avg_loss 2.3545E+00, penalty 7.3815E-07, cost 2.3545E+00, time   0.01s[K
[bb05847a]   batch  667/2267, avg_loss 2.3545E+00, penalty 1.5262E-06, cost 2.3545E+00, time   0.01s[K
[bb05847a]   batch  668/2267, avg_loss 2.3028E+00, penalty 6.1806E-07, cost 2.3028E+00, time   0.01s[K
[bb05847a]   batch  669/2267, avg_loss 2.3993E+00, penalty 9.8226E-07, cost 2.3993E+00, time   0.01s[K
[bb05847a]   batch  670/2267, avg_loss 2.2359E+00, penalty 1.0308E-06, cost 2.2359E+00, time   0.01s[K
[bb05847a]   batch  671/2267, avg_loss 2.4057E+00, penalty 4.1225E-07, cost 2.4057E+00, time   0.01s[K
[bb05847a]   batch  672/2267, avg_loss 2.4871E+00, penalty 1.5986E-06, cost 2.4871E+00, time   0.01s[K
[bb05847a]   batch  673/2267, avg_loss 2.3135E+00, penalty 1.0995E-06, cost 2.3135E+00, time   0.01s[K
[bb05847a]   batch  674/2267, avg_loss 2.3991E+00, penalty 1.0370E-06, cost 2.3991E+00, time   0.01s[K
[bb05847a]   batch  675/2267, avg_loss 2.4419E+00, penalty 1.1803E-06, cost 2.4419E+00, time   0.01s[K
[bb05847a]   batch  676/2267, avg_loss 2.2938E+00, penalty 8.3688E-07, cost 2.2938E+00, time   0.01s[K
[bb05847a]   batch  677/2267, avg_loss 2.2401E+00, penalty 7.0271E-07, cost 2.2401E+00, time   0.01s[K
[bb05847a]   batch  678/2267, avg_loss 2.3624E+00, penalty 9.7842E-07, cost 2.3624E+00, time   0.01s[K
[bb05847a]   batch  679/2267, avg_loss 2.3001E+00, penalty 9.0544E-07, cost 2.3001E+00, time   0.01s[K
[bb05847a]   batch  680/2267, avg_loss 2.3212E+00, penalty 9.9504E-07, cost 2.3212E+00, time   0.01s[K
[bb05847a]   batch  681/2267, avg_loss 2.3146E+00, penalty 1.1825E-06, cost 2.3146E+00, time   0.01s[K
[bb05847a]   batch  682/2267, avg_loss 2.3501E+00, penalty 7.5131E-07, cost 2.3501E+00, time   0.01s[K
[bb05847a]   batch  683/2267, avg_loss 2.3955E+00, penalty 1.3924E-06, cost 2.3955E+00, time   0.01s[K
[bb05847a]   batch  684/2267, avg_loss 2.3109E+00, penalty 8.0571E-07, cost 2.3109E+00, time   0.01s[K
[bb05847a]   batch  685/2267, avg_loss 2.4871E+00, penalty 1.0228E-06, cost 2.4871E+00, time   0.01s[K
[bb05847a]   batch  686/2267, avg_loss 2.2218E+00, penalty 1.1211E-06, cost 2.2218E+00, time   0.01s[K
[bb05847a]   batch  687/2267, avg_loss 2.4323E+00, penalty 1.5865E-06, cost 2.4323E+00, time   0.01s[K
[bb05847a]   batch  688/2267, avg_loss 2.3996E+00, penalty 1.3721E-06, cost 2.3996E+00, time   0.01s[K
[bb05847a]   batch  689/2267, avg_loss 2.3658E+00, penalty 1.2070E-06, cost 2.3658E+00, time   0.01s[K
[bb05847a]   batch  690/2267, avg_loss 2.3700E+00, penalty 1.2417E-06, cost 2.3700E+00, time   0.01s[K
[bb05847a]   batch  691/2267, avg_loss 2.2754E+00, penalty 1.2452E-06, cost 2.2754E+00, time   0.01s[K
[bb05847a]   batch  692/2267, avg_loss 2.4291E+00, penalty 7.8623E-07, cost 2.4291E+00, time   0.01s[K
[bb05847a]   batch  693/2267, avg_loss 2.4037E+00, penalty 1.5362E-06, cost 2.4037E+00, time   0.01s[K
[bb05847a]   batch  694/2267, avg_loss 2.3389E+00, penalty 9.5541E-07, cost 2.3389E+00, time   0.01s[K
[bb05847a]   batch  695/2267, avg_loss 2.2216E+00, penalty 7.7953E-07, cost 2.2216E+00, time   0.01s[K
[bb05847a]   batch  696/2267, avg_loss 2.4434E+00, penalty 9.4629E-07, cost 2.4434E+00, time   0.01s[K
[bb05847a]   batch  697/2267, avg_loss 2.2288E+00, penalty 1.3734E-06, cost 2.2288E+00, time   0.01s[K
[bb05847a]   batch  698/2267, avg_loss 2.3266E+00, penalty 8.0752E-07, cost 2.3266E+00, time   0.01s[K
[bb05847a]   batch  699/2267, avg_loss 2.4379E+00, penalty 6.9373E-07, cost 2.4379E+00, time   0.01s[K
[bb05847a]   batch  700/2267, avg_loss 2.3512E+00, penalty 1.3214E-06, cost 2.3512E+00, time   0.01s[K
[bb05847a]   batch  701/2267, avg_loss 2.4461E+00, penalty 1.0416E-06, cost 2.4461E+00, time   0.01s[K
[bb05847a]   batch  702/2267, avg_loss 2.3634E+00, penalty 8.3841E-07, cost 2.3634E+00, time   0.01s[K
[bb05847a]   batch  703/2267, avg_loss 2.3635E+00, penalty 1.1106E-06, cost 2.3635E+00, time   0.01s[K
[bb05847a]   batch  704/2267, avg_loss 2.4394E+00, penalty 1.9835E-06, cost 2.4394E+00, time   0.01s[K
[bb05847a]   batch  705/2267, avg_loss 2.3816E+00, penalty 1.2983E-06, cost 2.3816E+00, time   0.01s[K
[bb05847a]   batch  706/2267, avg_loss 2.3614E+00, penalty 7.1375E-07, cost 2.3614E+00, time   0.01s[K
[bb05847a]   batch  707/2267, avg_loss 2.2431E+00, penalty 9.1317E-07, cost 2.2431E+00, time   0.01s[K
[bb05847a]   batch  708/2267, avg_loss 2.3476E+00, penalty 1.2673E-06, cost 2.3476E+00, time   0.01s[K
[bb05847a]   batch  709/2267, avg_loss 2.4185E+00, penalty 4.7856E-07, cost 2.4185E+00, time   0.01s[K
[bb05847a]   batch  710/2267, avg_loss 2.4367E+00, penalty 1.8521E-06, cost 2.4367E+00, time   0.01s[K
[bb05847a]   batch  711/2267, avg_loss 2.4463E+00, penalty 1.1286E-06, cost 2.4463E+00, time   0.01s[K
[bb05847a]   batch  712/2267, avg_loss 2.4045E+00, penalty 2.0421E-06, cost 2.4045E+00, time   0.01s[K
[bb05847a]   batch  713/2267, avg_loss 2.3958E+00, penalty 1.3700E-06, cost 2.3958E+00, time   0.01s[K
[bb05847a]   batch  714/2267, avg_loss 2.3819E+00, penalty 1.5682E-06, cost 2.3819E+00, time   0.01s[K
[bb05847a]   batch  715/2267, avg_loss 2.3629E+00, penalty 6.5757E-07, cost 2.3629E+00, time   0.01s[K
[bb05847a]   batch  716/2267, avg_loss 2.3233E+00, penalty 3.9336E-07, cost 2.3233E+00, time   0.01s[K
[bb05847a]   batch  717/2267, avg_loss 2.2947E+00, penalty 1.9042E-06, cost 2.2947E+00, time   0.01s[K
[bb05847a]   batch  718/2267, avg_loss 2.3639E+00, penalty 1.2592E-06, cost 2.3639E+00, time   0.01s[K
[bb05847a]   batch  719/2267, avg_loss 2.3031E+00, penalty 9.4487E-07, cost 2.3031E+00, time   0.01s[K
[bb05847a]   batch  720/2267, avg_loss 2.3958E+00, penalty 9.8980E-07, cost 2.3958E+00, time   0.01s[K
[bb05847a]   batch  721/2267, avg_loss 2.4797E+00, penalty 1.0190E-06, cost 2.4797E+00, time   0.01s[K
[bb05847a]   batch  722/2267, avg_loss 2.4613E+00, penalty 1.0107E-06, cost 2.4613E+00, time   0.01s[K
[bb05847a]   batch  723/2267, avg_loss 2.3795E+00, penalty 1.6619E-06, cost 2.3795E+00, time   0.01s[K
[bb05847a]   batch  724/2267, avg_loss 2.3498E+00, penalty 1.4697E-06, cost 2.3498E+00, time   0.01s[K
[bb05847a]   batch  725/2267, avg_loss 2.3964E+00, penalty 1.1542E-06, cost 2.3964E+00, time   0.01s[K
[bb05847a]   batch  726/2267, avg_loss 2.5067E+00, penalty 1.1470E-06, cost 2.5067E+00, time   0.01s[K
[bb05847a]   batch  727/2267, avg_loss 2.2702E+00, penalty 1.1619E-06, cost 2.2702E+00, time   0.01s[K
[bb05847a]   batch  728/2267, avg_loss 2.3684E+00, penalty 9.0423E-07, cost 2.3684E+00, time   0.01s[K
[bb05847a]   batch  729/2267, avg_loss 2.4191E+00, penalty 1.8184E-06, cost 2.4191E+00, time   0.01s[K
[bb05847a]   batch  730/2267, avg_loss 2.3923E+00, penalty 5.8510E-07, cost 2.3923E+00, time   0.01s[K
[bb05847a]   batch  731/2267, avg_loss 2.3647E+00, penalty 1.2887E-06, cost 2.3647E+00, time   0.01s[K
[bb05847a]   batch  732/2267, avg_loss 2.4108E+00, penalty 1.2060E-06, cost 2.4108E+00, time   0.01s[K
[bb05847a]   batch  733/2267, avg_loss 2.2285E+00, penalty 9.2045E-07, cost 2.2285E+00, time   0.01s[K
[bb05847a]   batch  734/2267, avg_loss 2.3176E+00, penalty 1.4124E-06, cost 2.3177E+00, time   0.01s[K
[bb05847a]   batch  735/2267, avg_loss 2.3527E+00, penalty 1.7904E-06, cost 2.3527E+00, time   0.01s[K
[bb05847a]   batch  736/2267, avg_loss 2.3523E+00, penalty 1.1944E-06, cost 2.3523E+00, time   0.01s[K
[bb05847a]   batch  737/2267, avg_loss 2.4092E+00, penalty 8.9126E-07, cost 2.4092E+00, time   0.01s[K
[bb05847a]   batch  738/2267, avg_loss 2.2985E+00, penalty 1.5001E-06, cost 2.2985E+00, time   0.01s[K
[bb05847a]   batch  739/2267, avg_loss 2.4887E+00, penalty 1.1735E-06, cost 2.4887E+00, time   0.01s[K
[bb05847a]   batch  740/2267, avg_loss 2.2805E+00, penalty 1.4417E-06, cost 2.2805E+00, time   0.01s[K
[bb05847a]   batch  741/2267, avg_loss 2.4188E+00, penalty 4.7394E-07, cost 2.4188E+00, time   0.01s[K
[bb05847a]   batch  742/2267, avg_loss 2.3207E+00, penalty 7.0059E-07, cost 2.3207E+00, time   0.01s[K
[bb05847a]   batch  743/2267, avg_loss 2.2819E+00, penalty 1.1147E-06, cost 2.2819E+00, time   0.01s[K
[bb05847a]   batch  744/2267, avg_loss 2.4634E+00, penalty 9.5197E-07, cost 2.4634E+00, time   0.01s[K
[bb05847a]   batch  745/2267, avg_loss 2.3778E+00, penalty 1.4547E-06, cost 2.3778E+00, time   0.01s[K
[bb05847a]   batch  746/2267, avg_loss 2.4094E+00, penalty 7.3857E-07, cost 2.4094E+00, time   0.01s[K
[bb05847a]   batch  747/2267, avg_loss 2.3654E+00, penalty 1.0221E-06, cost 2.3654E+00, time   0.01s[K
[bb05847a]   batch  748/2267, avg_loss 2.3209E+00, penalty 8.0659E-07, cost 2.3209E+00, time   0.01s[K
[bb05847a]   batch  749/2267, avg_loss 2.3464E+00, penalty 1.1864E-06, cost 2.3464E+00, time   0.01s[K
[bb05847a]   batch  750/2267, avg_loss 2.4169E+00, penalty 1.2124E-06, cost 2.4169E+00, time   0.01s[K
[bb05847a]   batch  751/2267, avg_loss 2.3643E+00, penalty 5.2414E-07, cost 2.3643E+00, time   0.01s[K
[bb05847a]   batch  752/2267, avg_loss 2.3441E+00, penalty 8.5913E-07, cost 2.3441E+00, time   0.01s[K
[bb05847a]   batch  753/2267, avg_loss 2.4661E+00, penalty 8.6472E-07, cost 2.4661E+00, time   0.01s[K
[bb05847a]   batch  754/2267, avg_loss 2.3795E+00, penalty 1.4071E-06, cost 2.3795E+00, time   0.01s[K
[bb05847a]   batch  755/2267, avg_loss 2.4095E+00, penalty 7.9022E-07, cost 2.4095E+00, time   0.01s[K
[bb05847a]   batch  756/2267, avg_loss 2.3355E+00, penalty 1.3826E-06, cost 2.3355E+00, time   0.01s[K
[bb05847a]   batch  757/2267, avg_loss 2.3698E+00, penalty 5.9155E-07, cost 2.3698E+00, time   0.01s[K
[bb05847a]   batch  758/2267, avg_loss 2.2353E+00, penalty 1.0022E-06, cost 2.2353E+00, time   0.01s[K
[bb05847a]   batch  759/2267, avg_loss 2.3269E+00, penalty 1.0637E-06, cost 2.3269E+00, time   0.01s[K
[bb05847a]   batch  760/2267, avg_loss 2.3167E+00, penalty 1.0766E-06, cost 2.3167E+00, time   0.01s[K
[bb05847a]   batch  761/2267, avg_loss 2.3208E+00, penalty 1.1018E-06, cost 2.3208E+00, time   0.01s[K
[bb05847a]   batch  762/2267, avg_loss 2.4005E+00, penalty 1.0482E-06, cost 2.4005E+00, time   0.01s[K
[bb05847a]   batch  763/2267, avg_loss 2.4179E+00, penalty 5.5770E-07, cost 2.4179E+00, time   0.01s[K
[bb05847a]   batch  764/2267, avg_loss 2.4133E+00, penalty 1.3265E-06, cost 2.4133E+00, time   0.01s[K
[bb05847a]   batch  765/2267, avg_loss 2.4282E+00, penalty 1.0903E-06, cost 2.4282E+00, time   0.01s[K
[bb05847a]   batch  766/2267, avg_loss 2.2939E+00, penalty 1.4149E-06, cost 2.2939E+00, time   0.01s[K
[bb05847a]   batch  767/2267, avg_loss 2.2997E+00, penalty 1.0311E-06, cost 2.2997E+00, time   0.01s[K
[bb05847a]   batch  768/2267, avg_loss 2.3001E+00, penalty 1.0344E-06, cost 2.3001E+00, time   0.01s[K
[bb05847a]   batch  769/2267, avg_loss 2.3626E+00, penalty 1.6955E-06, cost 2.3626E+00, time   0.01s[K
[bb05847a]   batch  770/2267, avg_loss 2.4640E+00, penalty 1.3615E-06, cost 2.4640E+00, time   0.01s[K
[bb05847a]   batch  771/2267, avg_loss 2.2825E+00, penalty 1.9451E-06, cost 2.2825E+00, time   0.01s[K
[bb05847a]   batch  772/2267, avg_loss 2.3626E+00, penalty 8.5243E-07, cost 2.3626E+00, time   0.01s[K
[bb05847a]   batch  773/2267, avg_loss 2.4329E+00, penalty 1.0430E-06, cost 2.4329E+00, time   0.01s[K
[bb05847a]   batch  774/2267, avg_loss 2.3265E+00, penalty 1.5705E-06, cost 2.3265E+00, time   0.01s[K
[bb05847a]   batch  775/2267, avg_loss 2.4378E+00, penalty 7.0033E-07, cost 2.4378E+00, time   0.01s[K
[bb05847a]   batch  776/2267, avg_loss 2.4233E+00, penalty 1.3217E-06, cost 2.4233E+00, time   0.01s[K
[bb05847a]   batch  777/2267, avg_loss 2.3891E+00, penalty 5.3516E-07, cost 2.3891E+00, time   0.01s[K
[bb05847a]   batch  778/2267, avg_loss 2.3254E+00, penalty 7.3965E-07, cost 2.3254E+00, time   0.01s[K
[bb05847a]   batch  779/2267, avg_loss 2.3980E+00, penalty 7.8224E-07, cost 2.3980E+00, time   0.01s[K
[bb05847a]   batch  780/2267, avg_loss 2.3180E+00, penalty 1.1202E-06, cost 2.3180E+00, time   0.01s[K
[bb05847a]   batch  781/2267, avg_loss 2.3801E+00, penalty 8.9866E-07, cost 2.3801E+00, time   0.01s[Kslurmstepd: error: *** JOB 6111325 ON bp1-gpu003 CANCELLED AT 2023-08-25T10:18:34 DUE TO TIME LIMIT ***
