[62c11592]   scope: epoch
[62c11592]   size: 5175638
[62c11592]   split: train
[62c11592]   timestamp: 1692343024.2827344
[62c11592]   type: negative_sampling
[62c11592] Finished epoch 16.
[62c11592] Saving checkpoint to /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230811-091358-relational_tucker3_non-naive/00023/checkpoint_00016.pt...
[62c11592] Starting epoch 17...

[62c11592]   batch   217/40434, avg_loss 1.1202E+01, penalty 2.7850E-12, cost 1.1202E+01, time   0.07s[K
[62c11592]   batch   218/40434, avg_loss 1.0477E+01, penalty 2.7850E-12, cost 1.0477E+01, time   0.07s[K
[62c11592]   batch   219/40434, avg_loss 1.0092E+01, penalty 2.7850E-12, cost 1.0092E+01, time   0.07s[K
[62c11592]   batch   220/40434, avg_loss 7.4008E+00, penalty 2.7850E-12, cost 7.4008E+00, time   0.07s[K
[62c11592]   batch   221/40434, avg_loss 2.0623E+01, penalty 2.7850E-12, cost 2.0623E+01, time   0.07s[K
[62c11592]   batch   222/40434, avg_loss 1.2778E+01, penalty 2.7850E-12, cost 1.2778E+01, time   0.07s[K
[62c11592]   batch   223/40434, avg_loss 1.4787E+01, penalty 2.7850E-12, cost 1.4787E+01, time   0.07s[K
[62c11592]   batch   224/40434, avg_loss 7.3542E+00, penalty 2.7850E-12, cost 7.3542E+00, time   0.07s[K
[62c11592]   batch   225/40434, avg_loss 7.7027E+00, penalty 2.7850E-12, cost 7.7027E+00, time   0.07s[K
[62c11592]   batch   226/40434, avg_loss 1.0928E+01, penalty 2.7850E-12, cost 1.0928E+01, time   0.07s[K
[62c11592]   batch   227/40434, avg_loss 1.4018E+01, penalty 2.7850E-12, cost 1.4018E+01, time   0.07s[K
[62c11592]   batch   228/40434, avg_loss 1.7395E+01, penalty 2.7850E-12, cost 1.7395E+01, time   0.07s[K
[62c11592]   batch   229/40434, avg_loss 1.3096E+01, penalty 2.7850E-12, cost 1.3096E+01, time   0.07s[K
[62c11592]   batch   230/40434, avg_loss 1.7460E+01, penalty 2.7850E-12, cost 1.7460E+01, time   0.07s[K
[62c11592]   batch   231/40434, avg_loss 1.1350E+01, penalty 2.7850E-12, cost 1.1350E+01, time   0.07s[K
[62c11592]   batch   232/40434, avg_loss 1.8888E+01, penalty 2.7850E-12, cost 1.8888E+01, time   0.07s[K
[62c11592]   batch   233/40434, avg_loss 2.6094E+01, penalty 2.7850E-12, cost 2.6094E+01, time   0.07s[K
[62c11592]   batch   234/40434, avg_loss 1.4131E+01, penalty 2.7850E-12, cost 1.4131E+01, time   0.07s[K
[62c11592]   batch   235/40434, avg_loss 7.5491E+00, penalty 2.7850E-12, cost 7.5491E+00, time   0.07s[K
[62c11592]   batch   236/40434, avg_loss 1.6718E+01, penalty 2.7850E-12, cost 1.6718E+01, time   0.07s[K
[62c11592]   batch   237/40434, avg_loss 1.0863E+01, penalty 2.7850E-12, cost 1.0863E+01, time   0.07s[K
[62c11592]   batch   238/40434, avg_loss 2.0521E+01, penalty 2.7850E-12, cost 2.0521E+01, time   0.07s[K
[62c11592]   batch   239/40434, avg_loss 2.7587E+01, penalty 2.7850E-12, cost 2.7587E+01, time   0.07s[K
[62c11592]   batch   240/40434, avg_loss 1.0446E+01, penalty 2.7850E-12, cost 1.0446E+01, time   0.07s[K
[62c11592]   batch   241/40434, avg_loss 1.6752E+01, penalty 2.7850E-12, cost 1.6752E+01, time   0.07s[K
[62c11592]   batch   242/40434, avg_loss 1.0048E+01, penalty 2.7850E-12, cost 1.0048E+01, time   0.07s[K
[62c11592]   batch   243/40434, avg_loss 9.2442E+00, penalty 2.7850E-12, cost 9.2442E+00, time   0.07s[K
[62c11592]   batch   244/40434, avg_loss 2.0058E+01, penalty 2.7850E-12, cost 2.0058E+01, time   0.07s[K
[62c11592]   batch   245/40434, avg_loss 2.8341E+01, penalty 2.7850E-12, cost 2.8341E+01, time   0.07s[K
[62c11592]   batch   246/40434, avg_loss 3.8144E+00, penalty 2.7850E-12, cost 3.8144E+00, time   0.07s[K
[62c11592]   batch   247/40434, avg_loss 1.7751E+01, penalty 2.7850E-12, cost 1.7751E+01, time   0.07s[K
[62c11592]   batch   248/40434, avg_loss 3.1302E+01, penalty 2.7850E-12, cost 3.1302E+01, time   0.07s[K
[62c11592]   batch   249/40434, avg_loss 2.5487E+01, penalty 2.7850E-12, cost 2.5487E+01, time   0.07s[K
[62c11592]   batch   250/40434, avg_loss 2.7256E+01, penalty 2.7851E-12, cost 2.7256E+01, time   0.07s[K
[62c11592]   batch   251/40434, avg_loss 4.1775E+00, penalty 2.7851E-12, cost 4.1775E+00, time   0.07s[K
[62c11592]   batch   252/40434, avg_loss 2.0063E+01, penalty 2.7851E-12, cost 2.0063E+01, time   0.07s[K
[62c11592]   batch   253/40434, avg_loss 1.9125E+01, penalty 2.7851E-12, cost 1.9125E+01, time   0.07s[K
[62c11592]   batch   254/40434, avg_loss 1.8964E+01, penalty 2.7851E-12, cost 1.8964E+01, time   0.07s[K
[62c11592]   batch   255/40434, avg_loss 3.2587E+00, penalty 2.7851E-12, cost 3.2587E+00, time   0.07s[K
[62c11592]   batch   256/40434, avg_loss 1.5816E+01, penalty 2.7851E-12, cost 1.5816E+01, time   0.07s[K
[62c11592]   batch   257/40434, avg_loss 1.1248E+01, penalty 2.7851E-12, cost 1.1248E+01, time   0.07s[K
[62c11592]   batch   258/40434, avg_loss 9.6930E+00, penalty 2.7851E-12, cost 9.6930E+00, time   0.07s[K
[62c11592]   batch   259/40434, avg_loss 1.5325E+01, penalty 2.7852E-12, cost 1.5325E+01, time   0.07s[K
[62c11592]   batch   260/40434, avg_loss 2.1414E+00, penalty 2.7852E-12, cost 2.1414E+00, time   0.07s[K
[62c11592]   batch   261/40434, avg_loss 1.2894E+01, penalty 2.7852E-12, cost 1.2894E+01, time   0.07s[K
[62c11592]   batch   262/40434, avg_loss 3.8637E+00, penalty 2.7852E-12, cost 3.8637E+00, time   0.07s[K
[62c11592]   batch   263/40434, avg_loss 1.8016E+01, penalty 2.7852E-12, cost 1.8016E+01, time   0.07s[K
[62c11592]   batch   264/40434, avg_loss 1.8971E+01, penalty 2.7852E-12, cost 1.8971E+01, time   0.07s[K
[62c11592]   batch   265/40434, avg_loss 1.6086E+01, penalty 2.7852E-12, cost 1.6086E+01, time   0.07s[K
[62c11592]   batch   266/40434, avg_loss 2.0182E+01, penalty 2.7852E-12, cost 2.0182E+01, time   0.07s[K
[62c11592]   batch   267/40434, avg_loss 1.8094E+01, penalty 2.7852E-12, cost 1.8094E+01, time   0.07s[K
[62c11592]   batch   268/40434, avg_loss 7.0347E+00, penalty 2.7852E-12, cost 7.0347E+00, time   0.07s[K
[62c11592]   batch   269/40434, avg_loss 6.0107E+00, penalty 2.7852E-12, cost 6.0107E+00, time   0.07s[K
[62c11592]   batch   270/40434, avg_loss 9.4713E+00, penalty 2.7853E-12, cost 9.4713E+00, time   0.07s[K
[62c11592]   batch   271/40434, avg_loss 1.8110E+01, penalty 2.7853E-12, cost 1.8110E+01, time   0.07s[K
[62c11592]   batch   272/40434, avg_loss 1.2098E+01, penalty 2.7853E-12, cost 1.2098E+01, time   0.07s[K
[62c11592]   batch   273/40434, avg_loss 1.1212E+01, penalty 2.7853E-12, cost 1.1212E+01, time   0.07s[K
[62c11592]   batch   274/40434, avg_loss 1.5957E+01, penalty 2.7853E-12, cost 1.5957E+01, time   0.07s[K
[62c11592]   batch   275/40434, avg_loss 2.3337E+01, penalty 2.7853E-12, cost 2.3337E+01, time   0.07s[K
[62c11592]   batch   276/40434, avg_loss 2.3329E+01, penalty 2.7853E-12, cost 2.3329E+01, time   0.07s[K
[62c11592]   batch   277/40434, avg_loss 2.0044E+01, penalty 2.7853E-12, cost 2.0044E+01, time   0.07s[K
[62c11592]   batch   278/40434, avg_loss 7.5461E+00, penalty 2.7853E-12, cost 7.5461E+00, time   0.07s[K
[62c11592]   batch   279/40434, avg_loss 3.7716E+01, penalty 2.7853E-12, cost 3.7716E+01, time   0.07s[K
[62c11592]   batch   280/40434, avg_loss 4.6816E+00, penalty 2.7853E-12, cost 4.6816E+00, time   0.07s[K
[62c11592]   batch   281/40434, avg_loss 1.6773E+01, penalty 2.7853E-12, cost 1.6773E+01, time   0.07s[K
[62c11592]   batch   282/40434, avg_loss 1.5897E+01, penalty 2.7853E-12, cost 1.5897E+01, time   0.07s[K
[62c11592]   batch   283/40434, avg_loss 2.0227E+01, penalty 2.7853E-12, cost 2.0227E+01, time   0.07s[K
[62c11592]   batch   284/40434, avg_loss 9.3661E+00, penalty 2.7853E-12, cost 9.3661E+00, time   0.07s[K
[62c11592]   batch   285/40434, avg_loss 1.2000E+01, penalty 2.7853E-12, cost 1.2000E+01, time   0.07s[K
[62c11592]   batch   286/40434, avg_loss 1.6154E+01, penalty 2.7853E-12, cost 1.6154E+01, time   0.07s[K
[62c11592]   batch   287/40434, avg_loss 2.3597E+00, penalty 2.7853E-12, cost 2.3597E+00, time   0.07s[K
[62c11592]   batch   288/40434, avg_loss 1.0605E+01, penalty 2.7854E-12, cost 1.0605E+01, time   0.07s[K
[62c11592]   batch   289/40434, avg_loss 1.5741E+01, penalty 2.7854E-12, cost 1.5741E+01, time   0.07s[K
[62c11592]   batch   290/40434, avg_loss 1.9184E+01, penalty 2.7854E-12, cost 1.9184E+01, time   0.07s[K
[62c11592]   batch   291/40434, avg_loss 9.9105E+00, penalty 2.7854E-12, cost 9.9105E+00, time   0.07s[K
[62c11592]   batch   292/40434, avg_loss 8.6662E+00, penalty 2.7854E-12, cost 8.6662E+00, time   0.07s[K
[62c11592]   batch   293/40434, avg_loss 1.8494E+01, penalty 2.7854E-12, cost 1.8494E+01, time   0.07s[K
[62c11592]   batch   294/40434, avg_loss 1.2821E+01, penalty 2.7854E-12, cost 1.2821E+01, time   0.07s[K
[62c11592]   batch   295/40434, avg_loss 1.3599E+01, penalty 2.7853E-12, cost 1.3599E+01, time   0.07s[K
[62c11592]   batch   296/40434, avg_loss 2.9324E+01, penalty 2.7853E-12, cost 2.9324E+01, time   0.07s[K
[62c11592]   batch   297/40434, avg_loss 1.4342E+01, penalty 2.7853E-12, cost 1.4342E+01, time   0.07s[K
[62c11592]   batch   298/40434, avg_loss 2.5789E+01, penalty 2.7853E-12, cost 2.5789E+01, time   0.07s[K
[62c11592]   batch   299/40434, avg_loss 1.2496E+01, penalty 2.7853E-12, cost 1.2496E+01, time   0.07s[K
[62c11592]   batch   300/40434, avg_loss 1.6496E+01, penalty 2.7853E-12, cost 1.6496E+01, time   0.07s[K
[62c11592]   batch   301/40434, avg_loss 1.0291E+01, penalty 2.7854E-12, cost 1.0291E+01, time   0.07s[K
[62c11592]   batch   302/40434, avg_loss 1.3975E+01, penalty 2.7854E-12, cost 1.3975E+01, time   0.07s[K
[62c11592]   batch   303/40434, avg_loss 1.7481E+01, penalty 2.7854E-12, cost 1.7481E+01, time   0.07s[K
[62c11592]   batch   304/40434, avg_loss 8.8013E+00, penalty 2.7854E-12, cost 8.8013E+00, time   0.07s[K
[62c11592]   batch   305/40434, avg_loss 7.8528E+00, penalty 2.7854E-12, cost 7.8528E+00, time   0.07s[K
[62c11592]   batch   306/40434, avg_loss 1.1308E+01, penalty 2.7854E-12, cost 1.1308E+01, time   0.07s[K
[62c11592]   batch   307/40434, avg_loss 2.1309E+01, penalty 2.7854E-12, cost 2.1309E+01, time   0.07s[K
[62c11592]   batch   308/40434, avg_loss 1.2428E+01, penalty 2.7854E-12, cost 1.2428E+01, time   0.07s[K
[62c11592]   batch   309/40434, avg_loss 6.8170E+00, penalty 2.7854E-12, cost 6.8170E+00, time   0.07s[K
[62c11592]   batch   310/40434, avg_loss 1.0015E+01, penalty 2.7854E-12, cost 1.0015E+01, time   0.07s[K
[62c11592]   batch   311/40434, avg_loss 1.2280E+01, penalty 2.7854E-12, cost 1.2280E+01, time   0.07s[K
[62c11592]   batch   312/40434, avg_loss 8.9501E+00, penalty 2.7854E-12, cost 8.9501E+00, time   0.07s[K
[62c11592]   batch   313/40434, avg_loss 1.9329E+01, penalty 2.7855E-12, cost 1.9329E+01, time   0.07s[K
[62c11592]   batch   314/40434, avg_loss 1.1946E+01, penalty 2.7855E-12, cost 1.1946E+01, time   0.07s[K
[62c11592]   batch   315/40434, avg_loss 1.1536E+01, penalty 2.7855E-12, cost 1.1536E+01, time   0.07s[K
[62c11592]   batch   316/40434, avg_loss 7.0338E+00, penalty 2.7855E-12, cost 7.0338E+00, time   0.07s[K
[62c11592]   batch   317/40434, avg_loss 1.0218E+01, penalty 2.7855E-12, cost 1.0218E+01, time   0.07s[K
[62c11592]   batch   318/40434, avg_loss 2.0230E+01, penalty 2.7855E-12, cost 2.0230E+01, time   0.07s[K
[62c11592]   batch   319/40434, avg_loss 3.9079E+01, penalty 2.7855E-12, cost 3.9079E+01, time   0.07s[K
[62c11592]   batch   320/40434, avg_loss 1.1691E+01, penalty 2.7855E-12, cost 1.1691E+01, time   0.07s[K
[62c11592]   batch   321/40434, avg_loss 2.5318E+01, penalty 2.7855E-12, cost 2.5318E+01, time   0.07s[K
[62c11592]   batch   322/40434, avg_loss 3.9199E+01, penalty 2.7855E-12, cost 3.9199E+01, time   0.07s[K
[62c11592]   batch   323/40434, avg_loss 1.0666E+01, penalty 2.7855E-12, cost 1.0666E+01, time   0.07s[K
[62c11592]   batch   324/40434, avg_loss 2.4134E+01, penalty 2.7855E-12, cost 2.4134E+01, time   0.07s[K
[62c11592]   batch   325/40434, avg_loss 2.0406E+01, penalty 2.7855E-12, cost 2.0406E+01, time   0.07s[K
[62c11592]   batch   326/40434, avg_loss 1.5602E+01, penalty 2.7855E-12, cost 1.5602E+01, time   0.07s[K
[62c11592]   batch   327/40434, avg_loss 1.5972E+01, penalty 2.7855E-12, cost 1.5972E+01, time   0.07s[K
[62c11592]   batch   328/40434, avg_loss 2.2144E+01, penalty 2.7855E-12, cost 2.2144E+01, time   0.07s[K
[62c11592]   batch   329/40434, avg_loss 6.6833E+00, penalty 2.7855E-12, cost 6.6833E+00, time   0.07s[K
[62c11592]   batch   330/40434, avg_loss 2.9203E+01, penalty 2.7856E-12, cost 2.9203E+01, time   0.07s[K
[62c11592]   batch   331/40434, avg_loss 5.6571E+00, penalty 2.7856E-12, cost 5.6571E+00, time   0.07s[K
[62c11592]   batch   332/40434, avg_loss 9.9298E+00, penalty 2.7856E-12, cost 9.9298E+00, time   0.07s[K
[62c11592]   batch   333/40434, avg_loss 1.0106E+01, penalty 2.7856E-12, cost 1.0106E+01, time   0.07s[K
[62c11592]   batch   334/40434, avg_loss 2.5043E+01, penalty 2.7856E-12, cost 2.5043E+01, time   0.07s[K
[62c11592]   batch   335/40434, avg_loss 2.0386E+01, penalty 2.7856E-12, cost 2.0386E+01, time   0.07s[K
[62c11592]   batch   336/40434, avg_loss 3.1930E+01, penalty 2.7857E-12, cost 3.1930E+01, time   0.07s[K
[62c11592]   batch   337/40434, avg_loss 1.4270E+01, penalty 2.7857E-12, cost 1.4270E+01, time   0.07s[K
[62c11592]   batch   338/40434, avg_loss 2.0311E+01, penalty 2.7857E-12, cost 2.0311E+01, time   0.07s[K
[62c11592]   batch   339/40434, avg_loss 1.0569E+01, penalty 2.7857E-12, cost 1.0569E+01, time   0.07s[K
[62c11592]   batch   340/40434, avg_loss 1.6294E+01, penalty 2.7857E-12, cost 1.6294E+01, time   0.07s[K
[62c11592]   batch   341/40434, avg_loss 1.2110E+01, penalty 2.7857E-12, cost 1.2110E+01, time   0.07s[K
[62c11592]   batch   342/40434, avg_loss 2.7997E+01, penalty 2.7857E-12, cost 2.7997E+01, time   0.07s[K
[62c11592]   batch   343/40434, avg_loss 2.2113E+01, penalty 2.7857E-12, cost 2.2113E+01, time   0.07s[K
[62c11592]   batch   344/40434, avg_loss 1.1367E+01, penalty 2.7858E-12, cost 1.1367E+01, time   0.07s[K
[62c11592]   batch   345/40434, avg_loss 1.3302E+01, penalty 2.7858E-12, cost 1.3302E+01, time   0.07s[K
[62c11592]   batch   346/40434, avg_loss 2.1795E+01, penalty 2.7858E-12, cost 2.1795E+01, time   0.07s[K
[62c11592]   batch   347/40434, avg_loss 1.5620E+01, penalty 2.7858E-12, cost 1.5620E+01, time   0.07s[K
[62c11592]   batch   348/40434, avg_loss 1.1985E+01, penalty 2.7858E-12, cost 1.1985E+01, time   0.07s[K
[62c11592]   batch   349/40434, avg_loss 8.5341E+00, penalty 2.7858E-12, cost 8.5341E+00, time   0.07s[K
[62c11592]   batch   350/40434, avg_loss 1.5448E+01, penalty 2.7858E-12, cost 1.5448E+01, time   0.07s[K
[62c11592]   batch   351/40434, avg_loss 1.6690E+01, penalty 2.7859E-12, cost 1.6690E+01, time   0.07s[K
[62c11592]   batch   352/40434, avg_loss 2.1302E+01, penalty 2.7859E-12, cost 2.1302E+01, time   0.07s[K
[62c11592]   batch   353/40434, avg_loss 2.5203E+01, penalty 2.7859E-12, cost 2.5203E+01, time   0.07s[K
[62c11592]   batch   354/40434, avg_loss 2.1495E+01, penalty 2.7859E-12, cost 2.1495E+01, time   0.07s[K
[62c11592]   batch   355/40434, avg_loss 2.5378E+01, penalty 2.7859E-12, cost 2.5378E+01, time   0.07s[K
[62c11592]   batch   356/40434, avg_loss 1.5823E+01, penalty 2.7859E-12, cost 1.5823E+01, time   0.07s[K
[62c11592]   batch   357/40434, avg_loss 1.4056E+01, penalty 2.7860E-12, cost 1.4056E+01, time   0.07s[K
[62c11592]   batch   358/40434, avg_loss 5.1435E+00, penalty 2.7860E-12, cost 5.1435E+00, time   0.07s[K
[62c11592]   batch   359/40434, avg_loss 2.9604E+01, penalty 2.7860E-12, cost 2.9604E+01, time   0.07s[K
[62c11592]   batch   360/40434, avg_loss 1.8922E+01, penalty 2.7860E-12, cost 1.8922E+01, time   0.07s[K
[62c11592]   batch   361/40434, avg_loss 3.3387E+01, penalty 2.7860E-12, cost 3.3387E+01, time   0.07s[K
[62c11592]   batch   362/40434, avg_loss 2.6154E+01, penalty 2.7861E-12, cost 2.6154E+01, time   0.07s[K
[62c11592]   batch   363/40434, avg_loss 2.1592E+01, penalty 2.7861E-12, cost 2.1592E+01, time   0.07s[K
[62c11592]   batch   364/40434, avg_loss 8.5242E+00, penalty 2.7861E-12, cost 8.5242E+00, time   0.07s[K
[62c11592]   batch   365/40434, avg_loss 7.1486E+00, penalty 2.7861E-12, cost 7.1486E+00, time   0.07s[K
[62c11592]   batch   366/40434, avg_loss 9.4121E+00, penalty 2.7862E-12, cost 9.4121E+00, time   0.07s[K
[62c11592]   batch   367/40434, avg_loss 2.6371E+00, penalty 2.7862E-12, cost 2.6371E+00, time   0.07s[K
[62c11592]   batch   368/40434, avg_loss 8.4420E+00, penalty 2.7862E-12, cost 8.4420E+00, time   0.07s[K
[62c11592]   batch   369/40434, avg_loss 4.6658E+00, penalty 2.7862E-12, cost 4.6658E+00, time   0.07s[K
[62c11592]   batch   370/40434, avg_loss 1.3608E+01, penalty 2.7862E-12, cost 1.3608E+01, time   0.07s[K
[62c11592]   batch   371/40434, avg_loss 1.1274E+01, penalty 2.7862E-12, cost 1.1274E+01, time   0.07s[K
[62c11592]   batch   372/40434, avg_loss 1.1705E+01, penalty 2.7863E-12, cost 1.1705E+01, time   0.07s[K
[62c11592]   batch   373/40434, avg_loss 1.7264E+01, penalty 2.7863E-12, cost 1.7264E+01, time   0.07s[K
[62c11592]   batch   374/40434, avg_loss 6.2815E+00, penalty 2.7863E-12, cost 6.2815E+00, time   0.07s[K
[62c11592]   batch   375/40434, avg_loss 1.5538E+01, penalty 2.7863E-12, cost 1.5538E+01, time   0.07s[K
[62c11592]   batch   376/40434, avg_loss 6.2224E+00, penalty 2.7863E-12, cost 6.2224E+00, time   0.07s[K
[62c11592]   batch   377/40434, avg_loss 2.1233E+01, penalty 2.7863E-12, cost 2.1233E+01, time   0.07s[K
[62c11592]   batch   378/40434, avg_loss 5.4994E+00, penalty 2.7863E-12, cost 5.4994E+00, time   0.07s[K
[62c11592]   batch   379/40434, avg_loss 2.4463E+01, penalty 2.7863E-12, cost 2.4463E+01, time   0.07s[K
[62c11592]   batch   380/40434, avg_loss 1.1958E+01, penalty 2.7863E-12, cost 1.1958E+01, time   0.07s[K
[62c11592]   batch   381/40434, avg_loss 8.2227E+00, penalty 2.7863E-12, cost 8.2227E+00, time   0.07s[K
[62c11592]   batch   382/40434, avg_loss 7.7100E+00, penalty 2.7863E-12, cost 7.7100E+00, time   0.07s[K
[62c11592]   batch   383/40434, avg_loss 1.9391E+01, penalty 2.7863E-12, cost 1.9391E+01, time   0.07s[K
[62c11592]   batch   384/40434, avg_loss 1.2933E+01, penalty 2.7863E-12, cost 1.2933E+01, time   0.07s[K
[62c11592]   batch   385/40434, avg_loss 1.9008E+01, penalty 2.7863E-12, cost 1.9008E+01, time   0.07s[K
[62c11592]   batch   386/40434, avg_loss 1.0006E+01, penalty 2.7864E-12, cost 1.0006E+01, time   0.07s[K
[62c11592]   batch   387/40434, avg_loss 2.4211E+01, penalty 2.7864E-12, cost 2.4211E+01, time   0.07s[K
[62c11592]   batch   388/40434, avg_loss 7.0790E+00, penalty 2.7864E-12, cost 7.0790E+00, time   0.07s[K
[62c11592]   batch   389/40434, avg_loss 1.4917E+01, penalty 2.7864E-12, cost 1.4917E+01, time   0.07s[K
[62c11592]   batch   390/40434, avg_loss 3.0556E+01, penalty 2.7864E-12, cost 3.0556E+01, time   0.07s[K
[62c11592]   batch   391/40434, avg_loss 2.2747E+01, penalty 2.7864E-12, cost 2.2747E+01, time   0.07s[K
[62c11592]   batch   392/40434, avg_loss 1.8900E+01, penalty 2.7864E-12, cost 1.8900E+01, time   0.07s[K
[62c11592]   batch   393/40434, avg_loss 6.3602E+00, penalty 2.7864E-12, cost 6.3602E+00, time   0.07s[K
[62c11592]   batch   394/40434, avg_loss 6.6015E+00, penalty 2.7864E-12, cost 6.6015E+00, time   0.07s[K
[62c11592]   batch   395/40434, avg_loss 2.9888E+00, penalty 2.7864E-12, cost 2.9888E+00, time   0.07s[K
[62c11592]   batch   396/40434, avg_loss 7.6010E+00, penalty 2.7864E-12, cost 7.6010E+00, time   0.07s[K
[62c11592]   batch   397/40434, avg_loss 6.4977E+00, penalty 2.7864E-12, cost 6.4977E+00, time   0.07s[K
[62c11592]   batch   398/40434, avg_loss 1.7028E+01, penalty 2.7864E-12, cost 1.7028E+01, time   0.07s[K
[62c11592]   batch   399/40434, avg_loss 1.5442E+01, penalty 2.7864E-12, cost 1.5442E+01, time   0.07s[K
[62c11592]   batch   400/40434, avg_loss 1.2736E+01, penalty 2.7864E-12, cost 1.2736E+01, time   0.07s[K
[62c11592]   batch   401/40434, avg_loss 1.0667E+01, penalty 2.7864E-12, cost 1.0667E+01, time   0.07s[K
[62c11592]   batch   402/40434, avg_loss 3.3259E+01, penalty 2.7864E-12, cost 3.3259E+01, time   0.07s[K
[62c11592]   batch   403/40434, avg_loss 1.3706E+01, penalty 2.7864E-12, cost 1.3706E+01, time   0.07s[K
[62c11592]   batch   404/40434, avg_loss 2.0678E+01, penalty 2.7864E-12, cost 2.0678E+01, time   0.07s[K
[62c11592]   batch   405/40434, avg_loss 1.9594E+01, penalty 2.7864E-12, cost 1.9594E+01, time   0.07s[K
[62c11592]   batch   406/40434, avg_loss 1.2923E+01, penalty 2.7863E-12, cost 1.2923E+01, time   0.07s[K
[62c11592]   batch   407/40434, avg_loss 1.2819E+01, penalty 2.7863E-12, cost 1.2819E+01, time   0.07s[K
[62c11592]   batch   408/40434, avg_loss 2.6554E+01, penalty 2.7863E-12, cost 2.6554E+01, time   0.07s[K
[62c11592]   batch   409/40434, avg_loss 1.7830E+01, penalty 2.7863E-12, cost 1.7830E+01, time   0.07s[K
[62c11592]   batch   410/40434, avg_loss 8.4811E+00, penalty 2.7863E-12, cost 8.4811E+00, time   0.07s[K
[62c11592]   batch   411/40434, avg_loss 1.0540E+01, penalty 2.7863E-12, cost 1.0540E+01, time   0.07s[K
[62c11592]   batch   412/40434, avg_loss 2.0427E+01, penalty 2.7863E-12, cost 2.0427E+01, time   0.07s[K
[62c11592]   batch   413/40434, avg_loss 1.9011E+01, penalty 2.7863E-12, cost 1.9011E+01, time   0.07s[K
[62c11592]   batch   414/40434, avg_loss 1.0061E+01, penalty 2.7863E-12, cost 1.0061E+01, time   0.07s[K
[62c11592]   batch   415/40434, avg_loss 4.3344E+00, penalty 2.7863E-12, cost 4.3344E+00, time   0.07s[K
[62c11592]   batch   416/40434, avg_loss 1.0532E+01, penalty 2.7863E-12, cost 1.0532E+01, time   0.07s[K
[62c11592]   batch   417/40434, avg_loss 6.3661E+00, penalty 2.7863E-12, cost 6.3661E+00, time   0.07s[K
[62c11592]   batch   418/40434, avg_loss 3.0526E+01, penalty 2.7863E-12, cost 3.0526E+01, time   0.07s[K
[62c11592]   batch   419/40434, avg_loss 2.1222E+01, penalty 2.7863E-12, cost 2.1222E+01, time   0.07s[K
[62c11592]   batch   420/40434, avg_loss 4.3857E+00, penalty 2.7862E-12, cost 4.3857E+00, time   0.07s[K
[62c11592]   batch   421/40434, avg_loss 3.4610E+00, penalty 2.7862E-12, cost 3.4610E+00, time   0.07s[K
[62c11592]   batch   422/40434, avg_loss 1.4991E+01, penalty 2.7862E-12, cost 1.4991E+01, time   0.07s[K
[62c11592]   batch   423/40434, avg_loss 1.1203E+01, penalty 2.7862E-12, cost 1.1203E+01, time   0.07s[K
[62c11592]   batch   424/40434, avg_loss 7.4510E+00, penalty 2.7862E-12, cost 7.4510E+00, time   0.07s[K
[62c11592]   batch   425/40434, avg_loss 1.8138E+01, penalty 2.7862E-12, cost 1.8138E+01, time   0.07s[K
[62c11592]   batch   426/40434, avg_loss 1.6386E+01, penalty 2.7862E-12, cost 1.6386E+01, time   0.07s[K
[62c11592]   batch   427/40434, avg_loss 5.0097E+00, penalty 2.7862E-12, cost 5.0097E+00, time   0.07s[K
[62c11592]   batch   428/40434, avg_loss 2.5387E+00, penalty 2.7862E-12, cost 2.5387E+00, time   0.07s[K
[62c11592]   batch   429/40434, avg_loss 7.4794E+00, penalty 2.7862E-12, cost 7.4794E+00, time   0.07s[K
[62c11592]   batch   430/40434, avg_loss 1.5256E+01, penalty 2.7861E-12, cost 1.5256E+01, time   0.07s[K
[62c11592]   batch   431/40434, avg_loss 5.2260E+00, penalty 2.7861E-12, cost 5.2260E+00, time   0.07s[K
[62c11592]   batch   432/40434, avg_loss 1.3586E+01, penalty 2.7861E-12, cost 1.3586E+01, time   0.07s[K
